id,code,name,nationalFlag,series,provinces,isTreatingNumClear,confirmedPerMil,continent,updateTime,confirmedTotal,suspectedTotal,curesTotal,deathsTotal,treatingTotal
IRQ,1368000,伊拉克,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/iq.svg,,,False,2966.9692,亚洲,1596159086,121263,0,85546,4671,31046
CAN,1124000,加拿大,https://sf1-hscdn-tos.pstatp.com/obj/ies-fe-bee/bee_prod/biz_73/tos_99b8c70610267babef8e2ec54f12748c.svg,,,False,3102.3042,北美洲,1596159086,115657,0,100686,8924,6047
QAT,1634000,卡塔尔,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/qa.svg,,,False,43084.484,亚洲,1596159086,110460,0,107135,171,3154
IDN,1360000,印度尼西亚,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/id.svg,,,False,389.80643,亚洲,1596159086,106336,0,64292,5058,36986
EGY,1818000,埃及,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/eg.svg,,,False,867.547,非洲,1596159086,93757,0,38236,4774,50747
PHL,1608000,菲律宾,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/ph.svg,,,False,803.4459,亚洲,1596159086,89374,0,65064,1983,22327
KAZ,1398000,哈萨克斯坦,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/kz.svg,,,False,4708.5615,亚洲,1596159086,87664,0,57815,793,29056
ECU,1218000,厄瓜多尔,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/ec.svg,,,False,4912.6587,南美洲,1596159086,84370,0,35824,5657,42889
SWE,1752000,瑞典,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/se.svg,,,False,7953.53,欧洲,1596159086,80100,0,4971,5739,69390
OMN,1512000,阿曼,https://sf1-hscdn-tos.pstatp.com/obj/ies-fe-bee/bee_prod/biz_73/tos_d783afa74ccdd73b7e62de3e0fe998a2.svg,,,False,13933.99,亚洲,1596159086,79159,0,61421,421,17317
BOL,1068000,玻利维亚,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/bo.svg,,,False,6490.2026,南美洲,1596159086,73534,0,22506,2808,48220
ISR,1376000,以色列,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/il.svg,,,False,8289.951,亚洲,1596159086,70036,0,43489,500,26047
UKR,1804000,乌克兰,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/ua.svg,,,False,1630.2668,欧洲,1596159086,68794,0,38154,1673,28967
DOM,1214000,多米尼加,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/do.svg,,,False,6175.214,北美洲,1596159086,67915,0,35302,1146,31467
BLR,1112000,白俄罗斯,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/by.svg,,,False,7122.1816,欧洲,1596159086,67665,0,61765,553,5347
BEL,1056000,比利时,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/be.svg,,,False,5820.799,欧洲,1596159086,67335,0,17492,9836,40007
KWT,1414000,科威特,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/kw.svg,,,False,14915.145,亚洲,1596159086,66529,0,57330,445,8754
PAN,1591000,巴拿马,https://sf1-hscdn-tos.pstatp.com/obj/ies-fe-bee/bee_prod/biz_73/tos_4c081728cf2110086dd0784261631c0b.svg,,,False,15384.934,北美洲,1596159086,63269,0,37316,1374,24579
ARE,1784000,阿联酋,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/ae.svg,,,False,6207.085,亚洲,1596159086,60223,0,53626,349,6248
NLD,1528000,荷兰,https://sf1-hscdn-tos.pstatp.com/obj/ies-fe-bee/bee_prod/biz_73/tos_9e6d63ac790e0cc0fed39f770b9a81c3.svg,,,False,3120.8723,欧洲,1596159086,53963,0,322,6147,47494
SGP,1702000,新加坡,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/sg.svg,,,False,8564.887,亚洲,1596159086,51809,0,46308,27,5474
PRT,1620000,葡萄牙,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/pt.svg,,,False,4992.443,欧洲,1596159086,50868,0,36140,1727,13001
ROU,1642000,罗马尼亚,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/ro.svg,,,False,2615.1453,欧洲,1596159086,49591,0,26609,2304,20678
GTM,1320000,危地马拉,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/gt.svg,,,False,2777.9927,北美洲,1596159086,48826,0,35629,1867,11330
POL,1616000,波兰,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/pl.svg,,,False,1165.2175,欧洲,1596159086,45031,0,33643,1709,9679
NGA,1566000,尼日利亚,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/ng.svg,,,False,208.10275,非洲,1596159086,42689,0,19270,878,22541
HND,1340000,洪都拉斯,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/hn.svg,,,False,4867.101,北美洲,1596159086,40944,0,5281,1259,34404
BHR,1048000,巴林,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/bh.svg,,,False,28095.27,亚洲,1596159086,40755,0,37357,146,3252
ARM,1051000,亚美尼亚,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/am.svg,,,False,12531.085,亚洲,1596159086,38196,0,28366,728,9102
AFG,1004000,阿富汗,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/af.svg,,,False,1010.34064,亚洲,1596159086,36542,0,25471,1271,9800
KGZ,1417000,吉尔吉斯斯坦,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/kg.svg,,,False,5661.4053,亚洲,1596159086,35223,0,23985,1364,9874
GHA,1288000,加纳,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/gh.svg,,,False,1178.8662,非洲,1596159086,35142,0,31286,175,3681
CHE,1756000,瑞士,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/ch.svg,,,False,4084.2458,欧洲,1596159086,35022,0,31100,1980,1942
JPN,1392000,日本,https://sf1-hscdn-tos.pstatp.com/obj/ies-fe-bee/bee_prod/biz_73/tos_dfad8260ad3f36db5f7f1ece2b115fe9.svg,,,False,276.21805,亚洲,1596159086,34809,0,24179,1007,9623
AZE,1031000,阿塞拜疆,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/az.svg,,,False,3080.2263,亚洲,1596159086,31560,0,25168,441,5951
DZA,1012000,阿尔及利亚,https://sf1-hscdn-tos.pstatp.com/obj/ies-fe-bee/bee_prod/biz_73/tos_06e4fa2330313c0d02edb3c1940fce30.svg,,,False,703.03076,非洲,1596159086,29831,0,20082,1200,8549
IRL,1372000,爱尔兰,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/ie.svg,,,False,5503.468,欧洲,1596159086,26027,0,23364,1763,900
SRB,1688000,塞尔维亚,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/rs.svg,,,False,2885.74,欧洲,1596159086,25213,0,14047,565,10601
MDA,1498000,摩尔多瓦,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/md.svg,,,False,5995.3696,欧洲,1596159086,24343,0,17040,771,6532
UZB,1860000,乌兹别克斯坦,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/uz.svg,,,False,738.4337,亚洲,1596159086,23271,0,13680,136,9455
MAR,1504000,摩洛哥,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/ma.svg,,,False,644.81165,非洲,1596159086,23259,0,17311,346,5602
AUT,1040000,奥地利,https://sf1-hscdn-tos.pstatp.com/obj/ies-fe-bee/bee_prod/biz_73/tos_1f262b98633885328ae568c56b37eb77.svg,,,False,2427.5107,欧洲,1596159086,20955,0,18628,718,1609
KEN,1404000,肯尼亚,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/ke.svg,,,False,394.17636,非洲,1596159086,19913,0,8121,325,11467
NPL,1524000,尼泊尔,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/np.svg,,,False,657.661,亚洲,1596159086,19547,0,14248,52,5247
CRI,1188000,哥斯达黎加,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/cr.svg,,,False,3484.5522,北美洲,1596159086,17290,0,4280,140,12870
CMR,1120000,喀麦隆,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/cm.svg,,,False,677.14465,非洲,1596159086,17255,0,15320,391,1544
VEN,1862000,委内瑞拉,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/ve.svg,,,False,524.85394,南美洲,1596159086,17158,0,10421,154,6583
ETH,1231000,埃塞俄比亚,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/et.svg,,,False,164.7287,非洲,1596159086,16615,0,6763,263,9589
CZE,1203000,捷克,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/cz.svg,,,False,1548.5244,欧洲,1596159086,16371,0,11482,379,4510
AUS,1036000,澳大利亚,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/au.svg,,,False,646.4314,大洋洲,1596159086,16303,0,10619,189,5495
SLV,1222000,萨尔瓦多,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/sv.svg,,,False,2627.9995,北美洲,1596159086,16230,0,8206,439,7585
PRI,1630000,波多黎各,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/pr.svg,,,False,4379.2773,北美洲,1596159086,16061,0,0,211,15850
CIV,1384000,科特迪瓦,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/ci.svg,,,False,647.3544,非洲,1596159086,15978,0,11160,100,4718
KOR,1410000,韩国,https://sf1-hscdn-tos.pstatp.com/obj/ies-fe-bee/bee_prod/biz_73/tos_5fa15793a7ce633cdbcaa3d4f8ed8076.svg,,,False,278.2295,亚洲,1596159086,14269,0,13132,300,837
DNK,1208000,丹麦,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/dk.svg,,,False,2372.7075,欧洲,1596159086,13868,0,12686,614,568
PSE,1275000,巴勒斯坦,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/ps.svg,,,False,2285.8274,亚洲,1596159086,11548,0,5016,81,6451
SDN,1736000,苏丹,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/sd.svg,,,False,265.03745,非洲,1596159086,11496,0,6001,725,4770
BIH,1070000,波黑,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/ba.svg,,,False,3013.4822,欧洲,1596159086,11444,0,5586,328,5530
BGR,1100000,保加利亚,https://sf1-hscdn-tos.pstatp.com/obj/ies-fe-bee/bee_prod/biz_73/tos_760a974048a3e080526f07877e5c5755.svg,,,False,1629.1245,欧洲,1596159086,11420,0,6173,374,4873
MDG,1450000,马达加斯加,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/mg.svg,,,False,402.4413,非洲,1596159086,10748,0,7461,105,3182
MKD,1807000,北马其顿,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/mk.svg,,,False,5085.744,欧洲,1596159086,10617,0,6020,480,4117
SEN,1686000,塞内加尔,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/sn.svg,,,False,599.69147,非洲,1596159086,10106,0,6725,204,3177
NOR,1578000,挪威,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/no.svg,,,False,1705.6274,欧洲,1596159086,9208,0,8752,255,201
COD,1180000,刚果（金）,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/cd.svg,,,False,101.35835,非洲,1596159086,9010,0,6437,215,2358
MYS,1458000,马来西亚,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/my.svg,,,False,275.13812,亚洲,1596159086,8964,0,8617,124,223
GUF,1254000,法属圭亚那,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/gf.svg,,,False,26670.072,南美洲,1596159086,7728,0,6270,43,1415
FIN,1246000,芬兰,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/fi.svg,,,False,1344.1133,欧洲,1596159086,7423,0,6950,329,144
HTI,1332000,海地,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/ht.svg,,,False,656.1722,北美洲,1596159086,7378,0,4467,159,2752
TJK,1762000,塔吉克斯坦,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/tj.svg,,,False,816.26776,亚洲,1596159086,7366,0,6151,60,1155
GAB,1266000,加蓬,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/ga.svg,,,False,4004.3572,非洲,1596159086,7352,0,4943,49,2360
GIN,1324000,几内亚,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/gn.svg,,,False,522.6617,非洲,1596159086,7242,0,6438,46,758
LUX,1442000,卢森堡,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/lu.svg,,,False,10959.086,欧洲,1596159086,6616,0,5027,114,1475
MRT,1478000,毛利塔尼亚,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/mr.svg,,,False,1444.702,非洲,1596159086,6295,0,4889,157,1249
ZMB,1894000,赞比亚,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/zm.svg,,,False,308.23438,非洲,1596159086,5555,0,3289,149,2117
ALB,1008000,阿尔巴尼亚,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/al.svg,,,False,1798.4567,欧洲,1596159086,5197,0,2883,154,2160
DJI,1262000,吉布提,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/dj.svg,,,False,5515.3325,非洲,1596159086,5081,0,4999,58,24
HRV,1191000,克罗地亚,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/hr.svg,,,False,1207.8699,欧洲,1596159086,5071,0,4178,144,749
PRY,1600000,巴拉圭,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/py.svg,,,False,706.17944,南美洲,1596159086,4866,0,3169,46,1651
CAF,1140000,中非,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/cf.svg,,,False,890.56067,非洲,1596159086,4605,0,1574,59,2972
HUN,1348000,匈牙利,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/hu.svg,,,False,459.03113,欧洲,1596159086,4484,0,3346,596,542
GRC,1300000,希腊,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/gr.svg,,,False,407.5,欧洲,1596159086,4401,0,1374,203,2824
LBN,1422000,黎巴嫩,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/lb.svg,,,False,625.07214,亚洲,1596159086,4334,0,1753,57,2524
MWI,1454000,马拉维,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/mw.svg,,,False,201.4937,非洲,1596159086,3858,0,1760,107,1991
MDV,1462000,马尔代夫,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/mv.svg,,,False,9730.763,亚洲,1596159086,3719,0,2568,16,1135
NIC,1558000,尼加拉瓜,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/ni.svg,,,False,584.4156,北美洲,1596159086,3672,0,2492,116,1064
THA,1764000,泰国,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/th.svg,,,False,47.793194,亚洲,1596159086,3304,0,3111,58,135
LBY,1434000,利比亚,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/ly.svg,,,False,513.30255,非洲,1596159086,3222,0,596,76,2550
SOM,1706000,索马里,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/so.svg,,,False,274.36575,非洲,1596159086,3212,0,1562,93,1557
COG,1178000,刚果（布）,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/cg.svg,,,False,645.4606,非洲,1596159086,3200,0,829,54,2317
GNQ,1226000,赤道几内亚,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/gq.svg,,,False,3348.964,非洲,1596159086,3071,0,842,51,2178
MNE,1499000,黑山,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/me.svg,,,False,4801.936,欧洲,1596159086,3016,0,931,47,2038
MYT,1175000,马约特,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/yt.svg,,,False,11546.947,非洲,1596159086,2962,0,2721,39,202
ZWE,1716000,津巴布韦,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/zw.svg,,,False,170.93155,非洲,1596159086,2879,0,887,41,1951
LKA,1144000,斯里兰卡,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/lk.svg,,,False,133.4345,亚洲,1596159086,2814,0,2333,11,470
CUB,1192000,古巴,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/cu.svg,,,False,226.79242,北美洲,1596159086,2597,0,2355,87,155
SWZ,1748000,斯威士兰,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/sz.svg,,,False,1918.9812,非洲,1596159086,2577,0,1134,40,1403
MLI,1466000,马里,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/ml.svg,,,False,129.22067,非洲,1596159086,2522,0,1931,124,467
CPV,1132000,佛得角,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/cv.svg,,,False,4495.9277,非洲,1596159086,2418,0,1694,23,701
SSD,1728000,南苏丹,,,,False,0.0,,1596159086,2322,0,1175,46,1101
SVK,1703000,斯洛伐克,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/sk.svg,,,False,416.56705,欧洲,1596159086,2265,0,1675,28,562
SVN,1705000,斯洛文尼亚,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/si.svg,,,False,1028.4644,欧洲,1596159086,2139,0,1780,117,242
LTU,1440000,立陶宛,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/lt.svg,,,False,751.1566,欧洲,1596159086,2062,0,1643,80,339
NAM,1516000,纳米比亚,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/na.svg,,,False,783.74457,非洲,1596159086,2052,0,164,10,1878
EST,1233000,爱沙尼亚,https://sf1-hscdn-tos.pstatp.com/obj/ies-fe-bee/bee_prod/biz_73/tos_18c9b209f18224227db97eec32641367.svg,,,False,1578.7854,欧洲,1596159086,2051,0,1926,69,56
RWA,1646000,卢旺达,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/rw.svg,,,False,157.87807,非洲,1596159086,1994,0,1085,5,904
GNB,1624000,几内亚比绍,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/gw.svg,,,False,991.02295,非洲,1596159086,1954,0,803,26,1125
ISL,1352000,冰岛,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/is.svg,,,False,5570.7656,欧洲,1596159086,1872,0,1823,10,39
SLE,1694000,塞拉利昂,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/sl.svg,,,False,264.92575,非洲,1596159086,1818,0,1362,67,389
MOZ,1508000,莫桑比克,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/mz.svg,,,False,58.613758,非洲,1596159086,1808,0,638,11,1159
BEN,1204000,贝宁,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/bj.svg,,,False,151.02074,非洲,1596159086,1805,0,1036,36,733
YEM,1887000,也门,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/ye.svg,,,False,58.773453,亚洲,1596159086,1726,0,856,487,383
SUR,1740000,苏里南,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/sr.svg,,,False,2882.6665,南美洲,1596159086,1607,0,1003,26,578
NZL,1554000,新西兰,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/nz.svg,,,False,322.0346,大洋洲,1596159086,1560,0,1514,22,24
TUN,1788000,突尼斯,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/tn.svg,,,False,129.32434,非洲,1596159086,1514,0,1187,50,277
URY,1858000,乌拉圭,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/uy.svg,,,False,358.87518,南美洲,1596159086,1243,0,978,35,230
LVA,1428000,拉脱维亚,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/lv.svg,,,False,644.9919,欧洲,1596159086,1228,0,1052,31,145
JOR,1400000,约旦,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/jo.svg,,,False,143.7347,亚洲,1596159086,1191,0,1072,11,108
LBR,1430000,利比里亚,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/lr.svg,,,False,244.0385,非洲,1596159086,1181,0,667,73,441
GEO,1268000,格鲁吉亚,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/ge.svg,,,False,300.6038,亚洲,1596159086,1160,0,935,17,208
UGA,1800000,乌干达,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/ug.svg,,,False,26.235735,非洲,1596159086,1147,0,1028,2,117
NER,1562000,尼日尔,https://s2.pstatp.com/cdn/expire-1-M/flag-icon-css/3.3.0/flags/4x3/ne.svg,,,False,49.64974,非洲,1596159086,1134,0,1028,69,37
